

2.88653990033803	2.75001738911033
2.91874902922575	3.19151195639041
3.34502594892890	3.20601768905588
3.27787838570605	3.20274627525822
2.43987249925579	2.81810962455949
2.23365349303525	2.70036397997903
2.45106611522967	2.70520550429098
2.29211333921603	3.42677041703224
3.02978529428302	2.07349596429020
2.79437453723389	2.89634842017619
2.81599463347952	3.13518910134496
2.31951843530315	2.67361449397054
3.38978371436749	3.23861364250384
3.21970555577686	2.96434017498627
2.95518875812940	2.53084935586559
3.51059005900709	3.08068176732532
2.56301026748555	2.86590855904331
3.20735014652381	2.79506367612163
3.17422059997614	2.64433864473693
3.17462720833186	3.03072274179205
2.63537636618525	2.07693538195070
3.16342012438150	2.80083344026093
2.74255918353676	2.72822593919381
2.55177692474876	2.54405074785567
2.39836590679249	3.32634929549762
3.51890781974262	2.63286437070454
2.57702789383194	3.27031654490722
2.91354307787042	3.48792044229091
2.39567397262990	2.92156479263647
2.85143660000230	3.13889966086169
1.38398110203000	3.31975865155544
2.45652038526934	2.95951099246970
2.28678192026014	3.27043507188197
2.49277461614734	2.36871757768602
2.89336640584632	3.55521192033508
2.83732610981975	2.50521866046582
3.97219889598314	2.08558203289808
2.71411339082527	3.69224925567713
2.87498386098248	2.96863660297937
2.21534226482965	3.22446056000958
2.76130866815297	2.81837076376616
2.33101167321887	2.48970830343449
3.01514951189409	1.46350573035647
3.42654338375929	3.31313949884957
3.20212673255468	2.85665773339439
2.64968989329090	2.90132854657454
2.18472855362638	3.20280268632027
3.73000659257132	2.29032576973261
4.02502136646893	2.63527738100861
3.06025029984969	3.57366392079256
2.50504919788941	3.29893231644074
3.59888573715744	2.35935937045374
2.70367189091537	1.89836787891505
2.76509531838777	2.71437684010445
3.44318868853635	3.10699823935823
2.30739009944458	3.47118846665119
2.02162302288404	3.04686274533346
3.21034185010063	2.43884413923598
3.20036899907348	3.15307890928411
3.04757107893208	2.41383256622336
3.24834219581827	2.51951671823117
3.54112029808035	2.67313249182099
3.48522389417729	2.38530317550042
2.71571521480520	2.86451743501834
3.40498603665927	2.55002496632859
3.08662368591604	2.85715693119908
2.74722871574231	2.76878922782313
2.40334710455490	2.79510739262992
3.32348546944058	2.74823050793406
2.82318870035033	3.61664855632207
3.02321726334391	3.30515260878698
2.60352624889910	3.02953607752633
2.22474276261022	2.26652663478588
3.08579317763431	2.18709836680188
2.96893043759782	2.01762379230455
3.59951393864598	4.30259787543696
3.40085203516364	3.48618740560179
3.52665228957477	3.12849048485213
2.62556162372842	2.51287977032653
2.53183675144199	2.42681780705629
2.36545661356575	3.27381975224023
3.24899031152337	3.78254199254121
4.39454056382196	2.15332816933959
3.36378601845786	2.77530132006988
2.61346794892388	2.95785396362329
3.41831687723808	2.00400141119837
2.43583484495820	3.42062283317629
2.28776495429181	2.79267054127226
3.35872115775368	3.95609041918193
2.61104723990730	2.80455063388311
3.15799294035430	3.20459104127368
3.70326756903840	2.42878591593928
3.20056231786593	2.68756811218164
3.46483014220983	2.41563857504272
2.19709889768963	3.19628764064877
3.33076812206170	3.65091975217481
4.06925112691426	2.70317911907980
